clave, nom, eta, value
theta,50,134,-0.000429444681087
theta,50,135,-0.000440383831744
theta,50,136,-0.000430907940571
theta,50,137,-0.000396935210984
theta,50,138,0.000150783150529
theta,50,139,0.000433933001148
theta,50,140,0.000350249951805
theta,50,141,0.000324385070714
theta,50,142,0.00038324725445
theta,50,143,0.000227282166669
theta,50,144,-0.000104091646624
theta,50,145,-0.000540980002194
theta,50,146,-0.000732713736249
theta,50,147,-0.000924526587498
theta,50,148,-0.000912362094304
theta,50,149,-0.000914288382399
theta,50,150,-0.000908055001932
theta,50,151,-0.000693120043621
theta,50,152,-0.000386311182296
theta,50,153,-0.000334248597934
theta,50,154,-0.000297002205137
theta,50,155,-0.000391104259636
theta,50,156,-0.000385431161243
theta,50,157,-0.000402482574676
theta,50,158,-0.000413046445923
theta,50,159,-0.000393317377218
theta,50,160,-0.000395776835454
theta,50,161,-0.000417238567664
theta,50,162,0.000200844033524
theta,50,163,0.000478988029933
theta,50,164,0.00038680394698
theta,50,165,0.000367163134605
theta,50,166,0.000372099428738
theta,50,167,0.000224075989179
theta,50,168,-0.000178096734886
theta,51,100,0.00286617925148
theta,51,101,0.00287165697465
theta,51,102,0.0028966124867
theta,51,103,0.00272570281602
theta,51,104,0.00263826239039
theta,51,105,0.00265307171863
theta,51,106,0.00271863844455
theta,51,107,0.00284330246018
theta,51,108,0.00283693915244
theta,51,109,0.00284410294681
theta,51,110,0.00282826345212
theta,51,111,0.00284830607591
theta,51,112,0.00284002480458
theta,51,113,0.00283402640973
theta,51,114,0.00256645769149
theta,51,115,0.00227570536941
theta,51,116,0.00235529225781
theta,51,117,0.00248950112886
theta,51,118,0.00246446942621
theta,51,119,0.00253017126371
theta,51,120,0.00260912108549
theta,51,121,0.00276758557606
theta,51,122,0.00282761009039
theta,51,123,0.00289446808341
theta,51,124,0.00288510344604
theta,51,125,0.002871794007
theta,51,126,0.00289570244231
theta,51,127,0.00271403375232
theta,51,128,0.00262047676897
theta,51,129,0.00265223772684
theta,51,130,0.00269013310746
theta,51,131,0.00283262681752
theta,51,132,0.00284222534763
theta,51,133,0.00283665293254
theta,51,134,0.00281661704349
theta,51,135,0.00282671134914
theta,51,136,0.00281794830976
theta,51,137,0.00278677814582
theta,51,138,0.00252071583977
theta,51,139,0.00224681842627
theta,51,140,0.00234458530032
theta,51,141,0.00241916064579
theta,51,142,0.00236500237461
theta,51,143,0.00245897719272
theta,51,144,0.00254243384589
theta,51,145,0.00277730517213
theta,51,146,0.00284030216495
theta,51,147,0.00290220037083
theta,51,148,0.00289082250114
theta,51,149,0.0028927119049
theta,51,150,0.0028867201806
theta,51,151,0.0027171592714
theta,51,152,0.00266540845217
theta,51,153,0.00266317517206
theta,51,154,0.00270913212145
theta,51,155,0.00279379949172
theta,51,156,0.00278831005412
theta,51,157,0.00280404315433
theta,51,158,0.00281357954503
theta,51,159,0.00281239672385
theta,51,160,0.00279938455575
theta,51,161,0.00281742685183
theta,51,162,0.00249969813032
theta,51,163,0.00221000242567
theta,51,164,0.00231478410682
theta,51,165,0.00237327275296
theta,51,166,0.00236699135757
theta,51,167,0.00246828727115
theta,51,168,0.0026285236878
theta,52,100,-0.00799157150451
theta,52,101,-0.0080216589754
theta,52,102,-0.00815921546185
theta,52,103,-0.00742174021446
theta,52,104,-0.00719965130088
theta,52,105,-0.00711345350218
theta,52,106,-0.00733548104443
theta,52,107,-0.00765449372805
theta,52,108,-0.0076627737293
theta,52,109,-0.00765369096869
theta,52,110,-0.00756561877523
theta,52,111,-0.00776628605823
theta,52,112,-0.00765858114667
theta,52,113,-0.00759722734786
theta,52,114,-0.0066964760805
theta,52,115,-0.00504537512141
theta,52,116,-0.00546235707705
theta,52,117,-0.00591128407109
theta,52,118,-0.00574915925273
theta,52,119,-0.00632644450993
theta,52,120,-0.00692233092367
theta,52,121,-0.00765825456148
theta,52,122,-0.00791871005559
theta,52,123,-0.00819449429477
theta,52,124,-0.00809547559707
theta,52,125,-0.00802165940465
theta,52,126,-0.00815399716018
theta,52,127,-0.00735710101741
theta,52,128,-0.00710325791659
theta,52,129,-0.00710030266723
theta,52,130,-0.00718075734615
theta,52,131,-0.0075902246812
theta,52,132,-0.00765702709938
theta,52,133,-0.00761254935893
theta,52,134,-0.00750317621002
theta,52,135,-0.00755813347407
theta,52,136,-0.00751050050465
theta,52,137,-0.00734074796485
theta,52,138,-0.00644394700079
theta,52,139,-0.00488245411529
theta,52,140,-0.00540902183276
theta,52,141,-0.00555886082828
theta,52,142,-0.00526424594553
theta,52,143,-0.00591438112095
theta,52,144,-0.00656195425516
theta,52,145,-0.00770054135721
theta,52,146,-0.00793540505669
theta,52,147,-0.00816670923581
theta,52,148,-0.00810358885081
theta,52,149,-0.00811440573205
theta,52,150,-0.00808147958141
theta,52,151,-0.00736472429286
theta,52,152,-0.00726625276952
theta,52,153,-0.00722159962278
theta,52,154,-0.00727020858703
theta,52,155,-0.00736579830479
theta,52,156,-0.00733589058116
theta,52,157,-0.00742143216734
theta,52,158,-0.00747314002951
theta,52,159,-0.00752753100284
theta,52,160,-0.0074007091893
theta,52,161,-0.00749363059539
theta,52,162,-0.00637753692772
theta,52,163,-0.00467861811493
theta,52,164,-0.00524083384834
theta,52,165,-0.00526744208884
theta,52,166,-0.00522712704019
theta,52,167,-0.00596029468014
theta,52,168,-0.00705488864986
theta,53,100,0.0114175474746
theta,53,101,0.0114480203133
theta,53,102,0.0115872496947
theta,53,103,0.0105341475766
theta,53,104,0.0102816866702
theta,53,105,0.0100086345635
theta,53,106,0.0104612831331
theta,53,107,0.0107750899163
theta,53,108,0.0107497299976
theta,53,109,0.0107786550306
theta,53,110,0.0106914755938
theta,53,111,0.0109493704839
theta,53,112,0.01076198817
theta,53,113,0.0107233678845
theta,53,114,0.0094474905756
theta,53,115,0.0071321559294
theta,53,116,0.00757804804216
theta,53,117,0.008267422401
theta,53,118,0.00812211832191
theta,53,119,0.00889573338058
theta,53,120,0.00986213514834
theta,53,121,0.0108316311117
theta,53,122,0.0112068996324
theta,53,123,0.011607540721
theta,53,124,0.0115224548547
theta,53,125,0.0114469442539
theta,53,126,0.0115817297813
theta,53,127,0.0104683139007
theta,53,128,0.010184984983
theta,53,129,0.00999914073801
theta,53,130,0.0103061071993
theta,53,131,0.010716793532
theta,53,132,0.0107725234995
theta,53,133,0.0107394529659
theta,53,134,0.0106294403548
theta,53,135,0.0106846394466
theta,53,136,0.010636780244
theta,53,137,0.0104662543542
theta,53,138,0.00920056020471
theta,53,139,0.00696441698879
theta,53,140,0.00760558048907
theta,53,141,0.00797144811158
theta,53,142,0.0076758412311
theta,53,143,0.00849860473514
theta,53,144,0.00950235316221
theta,53,145,0.0109041626093
theta,53,146,0.0112714186187
theta,53,147,0.0116137406611
theta,53,148,0.0115494875579
theta,53,149,0.0115606338207
theta,53,150,0.0115273996201
theta,53,151,0.0105006004209
theta,53,152,0.0103207398392
theta,53,153,0.0102832541927
theta,53,154,0.0104150728474
theta,53,155,0.010510105836
theta,53,156,0.0104801640403
theta,53,157,0.0105660206455
theta,53,158,0.0106179007184
theta,53,159,0.0107155492105
theta,53,160,0.0105484276261
theta,53,161,0.0106380096217
theta,53,162,0.00918528504786
theta,53,163,0.00676315430249
theta,53,164,0.00743762547157
theta,53,165,0.00765474551743
theta,53,166,0.00760978836125
theta,53,167,0.0085509723241
theta,53,168,0.0100325162959
theta,54,100,-0.0219187083078
theta,54,101,-0.0219786471328
theta,54,102,-0.0222528299256
theta,54,103,-0.0203518749857
theta,54,104,-0.0199129032922
theta,54,105,-0.0196790213452
theta,54,106,-0.0202530473956
theta,54,107,-0.0208708310163
theta,54,108,-0.0208565871173
theta,54,109,-0.0208731838748
theta,54,110,-0.0206990812927
theta,54,111,-0.0211085786372
theta,54,112,-0.0208633080207
theta,54,113,-0.0207620259163
theta,54,114,-0.0183295962999
theta,54,115,-0.01404249719
theta,54,116,-0.0150278303726
theta,54,117,-0.0163023323553
theta,54,118,-0.0159899132609
theta,54,119,-0.0175088509651
theta,54,120,-0.0191808120868
theta,54,121,-0.0210266524286
theta,54,122,-0.0216612966893
theta,54,123,-0.0223036646495
theta,54,124,-0.0221256356574
theta,54,125,-0.0219782068583
theta,54,126,-0.0222422918768
theta,54,127,-0.0202229100098
theta,54,128,-0.0197209484307
theta,54,129,-0.0196548814973
theta,54,130,-0.0199449381171
theta,54,131,-0.020748125902
theta,54,132,-0.0208707051649
theta,54,133,-0.0207926837661
theta,54,134,-0.0205748369812
theta,54,135,-0.0206842558043
theta,54,136,-0.020589475518
theta,54,137,-0.0202514393403
theta,54,138,-0.0178315571919
theta,54,139,-0.0137171020881
theta,54,140,-0.0149517422478
theta,54,141,-0.0156201805903
theta,54,142,-0.0150335680127
theta,54,143,-0.0166985610763
theta,54,144,-0.018463872072
theta,54,145,-0.0211383012895
theta,54,146,-0.0217449292819
theta,54,147,-0.022297174463
theta,54,148,-0.0221713478876
theta,54,149,-0.0221929356649
theta,54,150,-0.022127345186
theta,54,151,-0.020266151748
theta,54,152,-0.0200602760417
theta,54,153,-0.0199855424397
theta,54,154,-0.0201482784613
theta,54,155,-0.0203257466504
theta,54,156,-0.0202662962074
theta,54,157,-0.0204365719673
theta,54,158,-0.020539535597
theta,54,159,-0.0206577387351
theta,54,160,-0.0203960525531
theta,54,161,-0.0205801830969
theta,54,162,-0.0177230660898
theta,54,163,-0.0133162738219
theta,54,164,-0.0146208634892
theta,54,165,-0.0150385013778
theta,54,166,-0.0149572199086
theta,54,167,-0.0167984389497
theta,54,168,-0.0194661249223
theta,55,100,-0.0173002113377
theta,55,101,-0.0173645075864
theta,55,102,-0.0176571612384
theta,55,103,-0.018047899957
theta,55,104,-0.0200811092094
theta,55,105,-0.0234772752087
theta,55,106,-0.022100889014
theta,55,107,-0.0247293456746
theta,55,108,-0.0246669986757
theta,55,109,-0.0247420937392
theta,55,110,-0.024521684336
theta,55,111,-0.0235198168494
theta,55,112,-0.0247694100118
theta,55,113,-0.0247565156163
theta,55,114,-0.020652038389
theta,55,115,-0.0179786660057
theta,55,116,-0.0202305525088
theta,55,117,-0.0215892265743
theta,55,118,-0.021301196754
theta,55,119,-0.0201978752988
theta,55,120,-0.019847886019
theta,55,121,-0.0187626624483
theta,55,122,-0.0182062595962
theta,55,123,-0.0174024700659
theta,55,124,-0.0175284377683
theta,55,125,-0.0173864409402
theta,55,126,-0.0176399689278
theta,55,127,-0.0179085949437
theta,55,128,-0.0198583635584
theta,55,129,-0.0238409208566
theta,55,130,-0.0220348782149
theta,55,131,-0.0249159243109
theta,55,132,-0.0250576611449
theta,55,133,-0.024943386046
theta,55,134,-0.0245917897128
theta,55,135,-0.024834690443
theta,55,136,-0.0247146121018
theta,55,137,-0.0242850375659
theta,55,138,-0.020110784053
theta,55,139,-0.0176617578174
theta,55,140,-0.0191050938632
theta,55,141,-0.0198257710874
theta,55,142,-0.0190676404093
theta,55,143,-0.0192557354113
theta,55,144,-0.0190100639158
theta,55,145,-0.0187197487354
theta,55,146,-0.0182791944417
theta,55,147,-0.0177430397368
theta,55,148,-0.0176170047244
theta,55,149,-0.017634661058
theta,55,150,-0.0175622149105
theta,55,151,-0.0178176896779
theta,55,152,-0.0214328152515
theta,55,153,-0.0219627183379
theta,55,154,-0.0223380213571
theta,55,155,-0.0243515156132
theta,55,156,-0.0242879508028
theta,55,157,-0.0245080821277
theta,55,158,-0.0246427661132
theta,55,159,-0.0237290526504
theta,55,160,-0.024382872151
theta,55,161,-0.0245995685756
theta,55,162,-0.0186815074201
theta,55,163,-0.0171380255954
theta,55,164,-0.018945735239
theta,55,165,-0.0195514472382
theta,55,166,-0.01952682561
theta,55,167,-0.019370765331
theta,55,168,-0.0195668601625
theta,56,100,0.00153696235625
theta,56,101,0.0015518985859
theta,56,102,0.00161007312458
theta,56,103,0.00181536831591
theta,56,104,0.00555979477782
theta,56,105,0.00466651915854
theta,56,106,0.00834062113497
theta,56,107,0.00819505141809
theta,56,108,0.00811029076128
theta,56,109,0.00822182118005
theta,56,110,0.0081620351489
theta,56,111,0.00894848336961
theta,56,112,0.00829991276949
theta,56,113,0.00851657118402
theta,56,114,0.00865882982998
theta,56,115,0.00765905422111
theta,56,116,0.00882112429919
theta,56,117,0.0101209151547
theta,56,118,0.0101198115687
theta,56,119,0.0059486880356
theta,56,120,0.00468261138277
theta,56,121,0.00292395880464
theta,56,122,0.0032240746299
theta,56,123,0.00163128784312
theta,56,124,0.00158321687065
theta,56,125,0.00154224014363
theta,56,126,0.00158338687024
theta,56,127,0.00176211615016
theta,56,128,0.00555357547791
theta,56,129,0.00537849812125
theta,56,130,0.00894342923113
theta,56,131,0.00891402321262
theta,56,132,0.00892936984739
theta,56,133,0.00888076357632
theta,56,134,0.00864493538081
theta,56,135,0.00889824337436
theta,56,136,0.00886621641565
theta,56,137,0.00875737935557
theta,56,138,0.00880955094364
theta,56,139,0.00749856424457
theta,56,140,0.00907780693296
theta,56,141,0.0104358413564
theta,56,142,0.0102347840908
theta,56,143,0.00575547892926
theta,56,144,0.00450936790061
theta,56,145,0.00325766144095
theta,56,146,0.00341553249428
theta,56,147,0.00178190516402
theta,56,148,0.00174838910838
theta,56,149,0.00175592693161
theta,56,150,0.00174198923116
theta,56,151,0.0020383340285
theta,56,152,0.00535922565056
theta,56,153,0.00700380515039
theta,56,154,0.00939881052363
theta,56,155,0.00902372000796
theta,56,156,0.00903340156134
theta,56,157,0.00909250491004
theta,56,158,0.00912781087189
theta,56,159,0.0096562776355
theta,56,160,0.0091292680754
theta,56,161,0.00891539347909
theta,56,162,0.00877812504248
theta,56,163,0.00736970353604
theta,56,164,0.00941280676816
theta,56,165,0.00953078025814
theta,56,166,0.00938771327307
theta,56,167,0.00585277947675
theta,56,168,0.00521074409213
theta,57,100,-0.0226975817629
theta,57,101,-0.0228936971596
theta,57,102,-0.022566084568
theta,57,103,-0.0190169760909
theta,57,104,-0.0190170231089
theta,57,105,-0.00318385166175
theta,57,106,-0.016258518404
theta,57,107,-0.0251157264912
theta,57,108,-0.0263412965513
theta,57,109,-0.0264697890985
theta,57,110,-0.0259841316709
theta,57,111,-0.0240441177816
theta,57,112,-0.0247532567167
theta,57,113,-0.0271503681701
theta,57,114,-0.00719761104687
theta,57,115,-0.0109933033892
theta,57,116,-0.0128386515166
theta,57,117,-0.0125424310743
theta,57,118,-0.0119684989381
theta,57,119,-0.0107450573582
theta,57,120,-0.0277372322337
theta,57,121,-0.0220004576014
theta,57,122,-0.0235446265383
theta,57,123,-0.0233024668242
theta,57,124,-0.0231502300271
theta,57,125,-0.0228893517982
theta,57,126,-0.0233357442494
theta,57,127,-0.0189070954321
theta,57,128,-0.02464649738
theta,57,129,-0.00386820821645
theta,57,130,-0.0162309862972
theta,57,131,-0.0259378941341
theta,57,132,-0.0264482804466
theta,57,133,-0.0262501801997
theta,57,134,-0.0262240385961
theta,57,135,-0.0264047521617
theta,57,136,-0.0264115033425
theta,57,137,-0.029446682366
theta,57,138,-0.00736819769419
theta,57,139,-0.010343490334
theta,57,140,-0.0128305006484
theta,57,141,-0.0114643353346
theta,57,142,-0.0104180763061
theta,57,143,-0.00844482533581
theta,57,144,-0.0259926988218
theta,57,145,-0.0284293705264
theta,57,146,-0.0305425690985
theta,57,147,-0.0312613244078
theta,57,148,-0.0310088440477
theta,57,149,-0.0310289832867
theta,57,150,-0.0309338530542
theta,57,151,-0.0278589714608
theta,57,152,-0.0306301922015
theta,57,153,-0.0127863450164
theta,57,154,-0.0338410755739
theta,57,155,-0.0353451286735
theta,57,156,-0.035288651934
theta,57,157,-0.0356163656058
theta,57,158,-0.0355562211544
theta,57,159,-0.0361969752996
theta,57,160,-0.0369162530901
theta,57,161,-0.0409208302458
theta,57,162,-0.0101172691186
theta,57,163,-0.0079688460817
theta,57,164,-0.00930899037715
theta,57,165,-0.00801191731168
theta,57,166,-0.00786629023794
theta,57,167,-0.0064925090476
theta,57,168,-0.0289458686563
theta,58,100,-0.0598522436133
theta,58,101,-0.0602641556934
theta,58,102,-0.0599212128259
theta,58,103,-0.0559565187565
theta,58,104,-0.0597395891029
theta,58,105,-0.0366505594708
theta,58,106,-0.0556080761767
theta,58,107,-0.0714761490919
theta,58,108,-0.0734945787081
theta,58,109,-0.0738468502794
theta,58,110,-0.0728277711768
theta,58,111,-0.0687743769994
theta,58,112,-0.070293793698
theta,58,113,-0.0752509117373
theta,58,114,-0.0451070844534
theta,58,115,-0.0516231190359
theta,58,116,-0.0571067822551
theta,58,117,-0.0569789083872
theta,58,118,-0.0558947136618
theta,58,119,-0.0520582143181
theta,58,120,-0.077418895781
theta,58,121,-0.0628347572938
theta,58,122,-0.0631595464599
theta,58,123,-0.0610676385571
theta,58,124,-0.0608069724651
theta,58,125,-0.0602553679191
theta,58,126,-0.0612025131284
theta,58,127,-0.0557188229384
theta,58,128,-0.0710161759214
theta,58,129,-0.0392500377328
theta,58,130,-0.0550822432089
theta,58,131,-0.0727837946825
theta,58,132,-0.0737560106437
theta,58,133,-0.0734360795391
theta,58,134,-0.0735005804181
theta,58,135,-0.0736186615578
theta,58,136,-0.0736906765387
theta,58,137,-0.0800711900043
theta,58,138,-0.0473880243961
theta,58,139,-0.0502757745396
theta,58,140,-0.0572425966517
theta,58,141,-0.0548244972719
theta,58,142,-0.0526094450089
theta,58,143,-0.0477551027369
theta,58,144,-0.0742852867518
theta,58,145,-0.0739418176874
theta,58,146,-0.075142883768
theta,58,147,-0.0747853666169
theta,58,148,-0.0742534056996
theta,58,149,-0.0742980682723
theta,58,150,-0.0740965583226
theta,58,151,-0.0710202433274
theta,58,152,-0.0799724162932
theta,58,153,-0.0545400293022
theta,58,154,-0.0856291840904
theta,58,155,-0.0887279459045
theta,58,156,-0.0886068321408
theta,58,157,-0.0892971280097
theta,58,158,-0.0891342268878
theta,58,159,-0.090471365416
theta,58,160,-0.09203652789
theta,58,161,-0.100303871428
theta,58,162,-0.0525436766811
theta,58,163,-0.0460812651913
theta,58,164,-0.051216513089
theta,58,165,-0.0469355885163
theta,58,166,-0.0462139254432
theta,58,167,-0.0446357807473
theta,58,168,-0.0800796536403
theta,59,100,0.125765542293
theta,59,101,0.12614329367
theta,59,102,0.125124961399
theta,59,103,0.129701395773
theta,59,104,0.141809914264
theta,59,105,0.119731083168
theta,59,106,0.135052935413
theta,59,107,0.159792511746
theta,59,108,0.1622824157
theta,59,109,0.163117889812
theta,59,110,0.162181071587
theta,59,111,0.158925267126
theta,59,112,0.159700283346
theta,59,113,0.164207262083
theta,59,114,0.13165597814
theta,59,115,0.126108409692
theta,59,116,0.134189237067
theta,59,117,0.140769159671
theta,59,118,0.140056527524
theta,59,119,0.125502501625
theta,59,120,0.151414930326
theta,59,121,0.136050337328
theta,59,122,0.131906893387
theta,59,123,0.126594056615
theta,59,124,0.126690501853
theta,59,125,0.126139082752
theta,59,126,0.127089570568
theta,59,127,0.129422633204
theta,59,128,0.151714227524
theta,59,129,0.123029120548
theta,59,130,0.135663033962
theta,59,131,0.162165728004
theta,59,132,0.162902684269
theta,59,133,0.162733504988
theta,59,134,0.162612230552
theta,59,135,0.162831071417
theta,59,136,0.162813025631
theta,59,137,0.167714633903
theta,59,138,0.132844912862
theta,59,139,0.124725250288
theta,59,140,0.135092325962
theta,59,141,0.138792754751
theta,59,142,0.136571723052
theta,59,143,0.121695344699
theta,59,144,0.148197979925
theta,59,145,0.152812204894
theta,59,146,0.150697347891
theta,59,147,0.147435703173
theta,59,148,0.146914746622
theta,59,149,0.146962224753
theta,59,150,0.146749728883
theta,59,151,0.152511233284
theta,59,152,0.171384395179
theta,59,153,0.148108315271
theta,59,154,0.17957323417
theta,59,155,0.186290376623
theta,59,156,0.186147047311
theta,59,157,0.186836330482
theta,59,158,0.186906733319
theta,59,159,0.187902222743
theta,59,160,0.189089966707
theta,59,161,0.196004408629
theta,59,162,0.141967816269
theta,59,163,0.119264258608
theta,59,164,0.126518308657
theta,59,165,0.126824526573
theta,59,166,0.126258349863
theta,59,167,0.116678756282
theta,59,168,0.155848497052
theta,5_1,001,0.100176865298
theta,5_2,002,0.106179407371
theta,5_3,003,0.108906038181
theta,5_4,004,0.106153242291
theta,5_5,005,0.106227516129
theta,5_6,006,0.106209326904
theta,5_7,007,0.108083868889
theta,5_8,008,0.1016760148
theta,5_9,009,0.0952101404705
theta,6,010,-0.0837058433096
theta,6,010,0.0187914928555
theta,6,010,-0.121251990973
theta,6,010,-0.00638138303282
theta,6,010,-0.030326804554
theta,6,010,-0.048947607423
theta,6,010,0.0681957113893
theta,6,010,-0.0486452043159
theta,6,010,0.0499217621875
theta,6,010,0.0321747923858
theta,6,011,-0.046128233007
theta,6,011,-0.128041289866
theta,6,011,0.0782566785308
theta,6,011,-0.0581172250507
theta,6,011,0.0305763198566
theta,6,011,-0.0116191091386
theta,6,011,-0.0869825147909
theta,6,011,0.0190151739901
theta,6,011,0.0598318905162
theta,6,011,-0.0288439775134
theta,6,012,-0.0851801255914
theta,6,012,-0.030034803566
theta,6,012,0.0196780237058
theta,6,012,-0.0168166594443
theta,6,012,0.0579490925112
theta,6,012,-0.0479730835109
theta,6,012,-0.0560078174504
theta,6,012,0.0746943268271
theta,6,012,0.031815401687
theta,6,012,-0.136359622282
theta,6,013,-0.135190531272
theta,6,013,-0.0561059761109
theta,6,013,0.0747924854876
theta,6,013,0.0318199447984
theta,6,013,-0.0853024946647
theta,6,013,-0.0479793824735
theta,6,013,0.0196789513157
theta,6,013,-0.0300391543186
theta,6,013,0.0580468650151
theta,6,013,-0.0167335498034
theta,6,014,-0.0166751200682
theta,6,014,0.0315779257088
theta,6,014,0.0196402098521
theta,6,014,0.05826486023
theta,6,014,-0.047627915324
theta,6,014,-0.0298091255961
theta,6,014,-0.135902860835
theta,6,014,0.0749864102712
theta,6,014,-0.0562999008945
theta,6,014,-0.0842368054741
theta,6,015,-0.137281632284
theta,6,015,-0.0468488564845
theta,6,015,0.0310575622835
theta,6,015,0.0752858472502
theta,6,015,-0.0565993378735
theta,6,015,-0.0815617242428
theta,6,015,-0.0167494032948
theta,6,015,0.019558121576
theta,6,015,0.0586211909558
theta,6,015,-0.0293124400683
theta,6,016,-0.0167866162412
theta,6,016,0.0196524965724
theta,6,016,-0.0298826201519
theta,6,016,0.0581764566894
theta,6,016,-0.047740374081
theta,6,016,0.0316552674412
theta,6,016,-0.136258850761
theta,6,016,-0.0562192204869
theta,6,016,0.0749057298636
theta,6,016,-0.0845582869227
theta,6,017,-0.133268154572
theta,6,017,0.0300804049714
theta,6,017,-0.0562429377322
theta,6,017,0.0749288949906
theta,6,017,-0.0742803511131
theta,6,017,-0.0452764656063
theta,6,017,0.0191005991359
theta,6,017,0.0583957365353
theta,6,017,-0.0101548977944
theta,6,017,-0.0283353034668
theta,6,018,-0.0143604971233
theta,6,018,0.0283643072354
theta,6,018,-0.0266661643689
theta,6,018,0.0171606536844
theta,6,018,0.0536774350903
theta,6,018,-0.107291653357
theta,6,018,-0.0516620565679
theta,6,018,-0.0436001671647
theta,6,018,-0.0733107506826
theta,6,018,0.0665143498159
theta,6,019,-0.0484550316562
theta,6,019,-0.0408336558054
theta,6,019,-0.0663753881469
theta,6,019,0.062217249758
theta,6,019,0.0262088321032
theta,6,019,0.0154436649667
theta,6,019,0.0506561047906
theta,6,019,-0.0245612007424
theta,6,019,-0.0180634933555
theta,6,019,-0.114604174253
theta,6,020,-0.0357535539598
theta,6,020,0.0173226210508
theta,6,020,0.0495413494494
theta,6,020,-0.0295038201927
theta,6,020,0.028269062441
theta,6,020,-0.05701429685
theta,6,020,-0.0266503633355
theta,6,020,-0.042948902815
theta,6,020,0.0381961334025
theta,6,020,-0.125572748942
theta,6,021,0.0270373220491
theta,6,021,0.0376268141092
theta,6,021,-0.0345219705296
theta,6,021,-0.0373305913898
theta,6,021,-0.0440993743213
theta,6,021,0.0186266871868
theta,6,021,-0.136306855216
theta,6,021,-0.0401497300057
theta,6,021,-0.0255904358757
theta,6,021,0.048370121294
theta,6,022,-0.0391206392961
theta,6,022,0.0183183511669
theta,6,022,-0.036064425032
theta,6,022,-0.0247988373887
theta,6,022,-0.0388444034887
theta,6,022,0.0501707693914
theta,6,022,0.0262406999084
theta,6,022,-0.0363231706569
theta,6,022,-0.132576316247
theta,6,022,0.0395402945024
theta,6,023,0.0463671635166
theta,6,023,-0.0290380712214
theta,6,023,-0.0279972582615
theta,6,023,0.0296092912047
theta,6,023,-0.0325723756476
theta,6,023,-0.0421422967462
theta,6,023,0.0199367430403
theta,6,023,0.0355460344336
theta,6,023,-0.0439034295923
theta,6,023,-0.11936855075
theta,6,024,-0.133124063273
theta,6,024,-0.0449006559942
theta,6,024,0.047332475191
theta,6,024,-0.030408807426
theta,6,024,0.0590518712025
theta,6,024,-0.0168146676025
theta,6,024,-0.0481218770085
theta,6,024,-0.061018967238
theta,6,024,0.0321842618719
theta,6,024,0.0208136104023
theta,6,025,-0.02947979732
theta,6,025,0.0311057389401
theta,6,025,-0.045851716377
theta,6,025,0.0502553876242
theta,6,025,0.0207693866996
theta,6,025,-0.0480134771017
theta,6,025,-0.0538003100539
theta,6,025,-0.153003439244
theta,6,025,-0.0164205394116
theta,6,025,0.0590104347293
theta,6,026,0.0223861036167
theta,6,026,0.0535153865476
theta,6,026,-0.0517983912703
theta,6,026,-0.150438861963
theta,6,026,-0.061536482763
theta,6,026,0.0647776468894
theta,6,026,-0.050583734256
theta,6,026,0.0344342464045
theta,6,026,-0.012172318656
theta,6,026,-0.0326545459581
theta,6,027,-0.0539245554889
theta,6,027,-0.0344064728844
theta,6,027,-0.131012866766
theta,6,027,-0.0101765836362
theta,6,027,0.0226483503589
theta,6,027,-0.0510437539656
theta,6,027,-0.0659699617639
theta,6,027,0.0363428816593
theta,6,027,0.0656888519715
theta,6,027,0.0523612959299
theta,6,028,-0.0732317623626
theta,6,028,0.0545249017292
theta,6,028,-0.125672564819
theta,6,028,-0.0535810224993
theta,6,028,0.0700003447726
theta,6,028,-0.0554397837266
theta,6,028,0.0368956834957
theta,6,028,-0.034854182679
theta,6,028,0.0222889137547
theta,6,028,-0.000996115994711
theta,6,029,0.0370454116021
theta,6,029,-0.034996729389
theta,6,029,-0.0735039663505
theta,6,029,-0.00356936651481
theta,6,029,-0.0531000136463
theta,6,029,0.0540294927136
theta,6,029,0.0223170150961
theta,6,029,-0.0556552786157
theta,6,029,0.0695193359196
theta,6,029,-0.125586160791
theta,6,030,-0.0509707514869
theta,6,030,-0.00350538816991
theta,6,030,0.0222409689148
theta,6,030,-0.0687976402567
theta,6,030,0.0519496025403
theta,6,030,-0.129133867495
theta,6,030,-0.0549383623357
theta,6,030,0.0673900737602
theta,6,030,-0.0345292698288
theta,6,030,0.036553394231
theta,6,031,0.0677075022409
theta,6,031,-0.0512881799676
theta,6,031,-0.129275380785
theta,6,031,0.0522836169225
theta,6,031,0.0222050841995
theta,6,031,-0.0682461839244
theta,6,031,0.0363766932338
theta,6,031,-0.0546853248943
theta,6,031,-0.00395803992049
theta,6,031,-0.034360904381
theta,6,032,-0.0537403122959
theta,6,032,-0.140225742417
theta,6,032,0.0360745009037
theta,6,032,-0.00373764928047
theta,6,032,-0.0340496070661
theta,6,032,-0.0544665154494
theta,6,032,0.054814268709
theta,6,032,0.0711667212126
theta,6,032,0.0220894680283
theta,6,032,-0.06929185396
theta,6,033,0.075477520458
theta,6,033,-0.0528763099173
theta,6,033,-0.0764970478392
theta,6,033,-0.00736415877886
theta,6,033,-0.128377195944
theta,6,033,0.02080543426
theta,6,033,0.0347673274188
theta,6,033,-0.058810704756
theta,6,033,0.0600595494519
theta,6,033,-0.0327733392336
theta,6,034,0.0314098469197
theta,6,034,-0.0613659828484
theta,6,034,0.0630755381741
