clave, nom, eta, value
theta,5,063,-0.0244629931535
theta,5,063,-0.00668896637964
theta,5,064,0.000352748054466
theta,5,064,0.0973480456699
theta,5,064,-0.0249918922949
theta,5,064,0.00249402899767
theta,5,064,-0.000117401095654
theta,5,064,0.00108655062141
theta,5,064,-0.00680232868142
theta,5,064,0.00978507514991
theta,5,064,-0.0185273808161
theta,5,064,-0.0165849400858
theta,5,065,0.000950558003716
theta,5,065,-0.00653150753567
theta,5,065,-0.0159159051649
theta,5,065,0.00951375929979
theta,5,065,-0.0238722442525
theta,5,065,-0.0179883214633
theta,5,065,0.0962013324787
theta,5,065,0.00244414531779
theta,5,065,0.0
theta,5,065,0.000407467005136
theta,5,066,0.0948892642647
theta,5,066,-0.0167177818211
theta,5,066,0.000975616885781
theta,5,066,0.00222776085983
theta,5,066,-0.0225392344623
theta,5,066,0.00822189835792
theta,5,066,0.000622116091319
theta,5,066,-0.0158847132648
theta,5,066,0.0
theta,5,066,-0.00566284302765
theta,5,067,0.00268054135675
theta,5,067,-0.00518651413412
theta,5,067,-0.0183397390843
theta,5,067,0.00744946446113
theta,5,067,0.00213018323639
theta,5,067,-0.0146589255781
theta,5,067,-0.00307609287896
theta,5,067,0.000684790163001
theta,5,067,-0.0311198929738
theta,5,067,0.104906189046
theta,5,068,-0.0657198687179
theta,5,068,0.00234502763561
theta,5,068,0.000673049953568
theta,5,068,-0.0169711564532
theta,5,068,0.147896280667
theta,5,068,-0.00615754375252
theta,5,068,-0.0341232495219
theta,5,068,-0.0216027664165
theta,5,068,0.0051533149303
theta,5,068,0.0086391499961
theta,5,069,0.00911900794287
theta,5,069,0.169632354473
theta,5,069,0.00243547018211
theta,5,069,0.000776936825223
theta,5,069,-0.0176686264654
theta,5,069,-0.00636124393687
theta,5,069,-0.0418922581241
theta,5,069,-0.0846086436967
theta,5,069,0.00770511394894
theta,5,069,-0.0215125080619
theta,5,070,0.171362632708
theta,5,070,0.00244579033477
theta,5,070,-0.0217803171084
theta,5,070,-0.00640797636253
theta,5,070,0.00915921095846
theta,5,070,0.00762873906224
theta,5,070,-0.0177600556639
theta,5,070,-0.0866241688183
theta,5,070,-0.0428600803804
theta,5,070,0.000763349136607
theta,5,071,0.00443158015323
theta,5,071,-0.0195682612611
theta,5,071,-0.0634110679093
theta,5,071,0.0101459571168
theta,5,071,-0.0207312085163
theta,5,071,0.000554169984881
theta,5,071,0.142340185475
theta,5,071,0.0026069988277
theta,5,071,-0.0318097567712
theta,5,071,-0.00714546418072
theta,5,072,-0.0203066475692
theta,5,072,-0.0130540290825
theta,5,072,0.00267594205851
theta,5,072,-0.018365313603
theta,5,072,-0.00751965847733
theta,5,072,-0.0411476409504
theta,5,072,0.00283562318524
theta,5,072,0.112952139039
theta,5,072,0.00033898942852
theta,5,072,0.0106976392462
theta,5,073,0.00184999437064
theta,5,073,0.0980407810827
theta,5,073,0.0106984932279
theta,5,073,0.00271993427956
theta,5,073,-5.66390166995e-05
theta,5,073,-0.020183969616
theta,5,073,-0.031911151189
theta,5,073,-0.00750909878082
theta,5,073,-0.00247338624539
theta,5,073,-0.0179841399001
theta,5,074,-0.00515229142333
theta,5,074,0.0113699600871
theta,5,074,0.0973426337148
theta,5,074,-0.000247841568859
theta,5,074,0.00278704919709
theta,5,074,-0.0079949573237
theta,5,074,-0.0180811514766
theta,5,074,-0.0345716164896
theta,5,074,-0.0214428551406
theta,5,074,0.00205071010514
theta,5,075,0.000844993977713
theta,5,075,-0.0171969863329
theta,5,075,-0.000365489525931
theta,5,075,-0.0212457342138
theta,5,075,0.0976656673204
theta,5,075,-0.00672338187772
theta,5,075,0.0112252297364
theta,5,075,0.00278422838259
theta,5,075,-0.0362229938825
theta,5,075,-0.00780731636938
theta,5,076,0.0967200279288
theta,5,076,-0.000344614814231
theta,5,076,-0.00628544467714
theta,5,076,0.0111210809425
theta,5,076,-0.00770337794405
theta,5,076,-0.0353225152972
theta,5,076,0.00276507791368
theta,5,076,-0.0169470991427
theta,5,076,0.000806199492802
theta,5,076,-0.0210388582911
theta,5,077,-0.00766660316078
theta,5,077,0.000768375720092
theta,5,077,-0.00612323370353
theta,5,077,-0.020965629992
theta,5,077,0.0963900053382
theta,5,077,0.0110841741558
theta,5,077,-0.000337353921757
theta,5,077,0.00275834429821
theta,5,077,-0.0349819906803
theta,5,077,-0.0168488281115
theta,5,078,0.00279457005327
theta,5,078,0.00228460941607
theta,5,078,-0.0251602456028
theta,5,078,-0.000369697409614
theta,5,078,0.0886671710229
theta,5,078,-0.0214085853336
theta,5,078,-0.00151543994085
theta,5,078,-0.0175588453166
theta,5,078,-0.00788716915412
theta,5,078,0.0113222717647
theta,5,079,0.105691765763
theta,5,079,0.000713660924872
theta,5,079,-0.0173664538128
theta,5,079,-0.0074582176007
theta,5,079,-0.0358967156605
theta,5,079,0.00274575172182
theta,5,079,0.0106484281835
theta,5,079,-5.2346543323e-05
theta,5,079,-0.0202293957137
theta,5,079,-0.00492718503741
theta,5,080,-0.00709402957302
theta,5,080,-0.00294131399843
theta,5,080,-0.0199883010956
theta,5,080,-0.0339391216308
theta,5,080,0.00263166722487
theta,5,080,0.00410971433269
theta,5,080,0.01014639266
theta,5,080,0.114869147704
theta,5,080,0.000125513038307
theta,5,080,-0.0194081873127
theta,5,081,0.00268491856168
theta,5,081,0.00539330638788
theta,5,081,-0.0220550046366
theta,5,081,-0.020277333447
theta,5,081,-9.38123376228e-05
theta,5,081,-0.00746469671504
theta,5,081,0.0104597786215
theta,5,081,-0.00398293752017
theta,5,081,0.117192348131
theta,5,081,-0.0349663317294
theta,5,082,-0.0206312493556
theta,5,082,-0.00749975734995
theta,5,082,0.0106122109426
theta,5,082,-0.0241351851017
theta,5,082,-0.00507421954921
theta,5,082,0.0027508649235
theta,5,082,-0.035577147961
theta,5,082,0.123015664132
theta,5,082,0.00670423202529
theta,5,082,-0.000201470276404
theta,5,083,0.00269494068156
theta,5,083,0.0100363578884
theta,5,083,0.159742778961
theta,5,083,0.0105276307617
theta,5,083,-0.000122662360691
theta,5,083,-0.0204373551192
theta,5,083,-0.00738565367279
theta,5,083,-0.0226319547372
theta,5,083,-0.0286950427975
theta,5,083,-0.0675170479701
theta,5,084,-0.00748664919246
theta,5,084,0.152378949549
theta,5,084,0.0106295535591
theta,5,084,-0.0210325238074
theta,5,084,0.00271336525695
theta,5,084,-0.0228413107987
theta,5,084,0.0100349960004
theta,5,084,-0.060193190602
theta,5,084,-0.0206385127965
theta,5,084,-0.000142427273132
theta,5,085,0.150897485552
theta,5,085,0.0100124419399
theta,5,085,-0.0587472835493
theta,5,085,-0.0204469225594
theta,5,085,0.0105328021272
theta,5,085,-0.00739043106187
theta,5,085,-0.0198748314335
theta,5,085,-0.000122990579669
theta,5,085,0.00269570737403
theta,5,085,-0.0226192525574
theta,5,086,-0.00733810674099
theta,5,086,-0.0199656785532
theta,5,086,0.00268609444817
theta,5,086,-0.0224717475037
theta,5,086,0.150967561167
theta,5,086,-0.00011288472783
theta,5,086,0.00994928386426
theta,5,086,0.0104803012496
theta,5,086,-0.0590174331188
theta,5,086,-0.0203427725545
theta,5,087,0.149040342166
theta,5,087,-0.0585898647999
theta,5,087,-0.0205471601835
theta,5,087,-0.000133671555881
theta,5,087,-0.00744073051931
theta,5,087,0.0105833691366
theta,5,087,-0.0194680013828
theta,5,087,0.00270493539712
theta,5,087,-0.0227130543296
theta,5,087,0.0099743633679
theta,5,088,-0.0229288156506
theta,5,088,-0.0651790206583
theta,5,088,-0.0223571188554
theta,5,088,0.15601694589
theta,5,088,-0.0203526479227
theta,5,088,0.00268707779148
theta,5,088,-0.000114749037966
theta,5,088,0.0104850570863
theta,5,088,0.00967012054247
theta,5,088,-0.00734306629788
theta,5,089,-0.0201226798876
theta,5,089,0.00988666347029
theta,5,089,-0.00722755216492
theta,5,089,0.00266583325374
theta,5,089,-0.0222005378213
theta,5,089,-9.13410806298e-05
theta,5,089,-0.0233833571639
theta,5,089,-0.0660582740669
theta,5,089,0.0103691273144
theta,5,089,0.156520855974
theta,5,090,0.00878595837561
theta,5,090,0.0025818354629
theta,5,090,-0.0196816738153
theta,5,090,-0.0426992448546
theta,5,090,-0.00676280628213
theta,5,090,8.86185006587e-05
theta,5,090,0.00965346293217
theta,5,090,-0.00735883562232
theta,5,090,0.130701501303
theta,5,090,-0.0188729936844
theta,5,091,-0.05754460985
theta,5,091,0.00845075442717
theta,5,091,0.134936130647
theta,5,091,0.000329525152726
theta,5,091,-0.01536606725
theta,5,091,0.00776221976696
theta,5,091,-0.00552816291554
theta,5,091,-0.0153615969403
theta,5,091,-0.0187717844936
theta,5,091,0.00236283275852
theta,5,092,0.00837528461218
theta,5,092,0.136344769957
theta,5,092,-0.00603429225678
theta,5,092,-0.0127434094229
theta,5,092,-0.0198788260945
theta,5,092,0.00244062367991
theta,5,092,-0.016547115325
theta,5,092,-0.054265951526
theta,5,092,0.010681489062
theta,5,092,0.000214798537422
theta,5,093,0.00262543979272
theta,5,093,-0.00640523554244
theta,5,093,8.44196226932e-05
theta,5,093,0.139122829677
theta,5,093,0.0111391966943
theta,5,093,0.0089924762682
theta,5,093,-0.0177524511518
theta,5,093,-0.010998432122
theta,5,093,-0.0522746943901
theta,5,093,-0.0216503846087
theta,5,094,-0.0213489904484
theta,5,094,-0.0173763203
theta,5,094,0.00879535382496
theta,5,094,-0.00621730227121
theta,5,094,-0.051166843394
theta,5,094,0.000115994643083
theta,5,094,0.137977527461
theta,5,094,-0.0104747304805
theta,5,094,0.00259310284399
theta,5,094,0.0108617863528
theta,5,095,0.00263104713959
theta,5,095,0.120335423722
theta,5,095,0.00583002078899
theta,5,095,-0.0453765093929
theta,5,095,-0.0186900403827
theta,5,095,0.00941480515885
theta,5,095,-0.00860939328734
theta,5,095,-0.0206238847701
theta,5,095,-0.0066695596511
theta,5,095,2.85710501291e-05
theta,5,096,0.131925602896
theta,5,096,-0.0192042513409
theta,5,096,-0.0549049025044
theta,5,096,0.00967437812061
theta,5,096,-0.0168997854927
theta,5,096,-0.00676311975349
theta,5,096,-0.0198334570526
theta,5,096,-0.00015089215627
theta,5,096,0.00455861539796
theta,5,096,0.0025825065339
theta,5,097,0.0035358050053
theta,5,097,0.00273817437787
theta,5,097,-0.020706337273
theta,5,097,0.0106995778429
theta,5,097,-0.000496093614617
theta,5,097,-0.0157656089815
theta,5,097,-0.018265941832
theta,5,097,-0.0074842517566
theta,5,097,-0.0509707299528
theta,5,097,0.126685440913
theta,5,098,0.126580770171
theta,5,098,0.0109350203062
theta,5,098,0.00277808402428
theta,5,098,-0.000674544941993
theta,5,098,-0.0175704462036
theta,5,098,-0.0564082763763
theta,5,098,-0.021084983025
theta,5,098,0.00335678379748
theta,5,098,-0.00761722776158
theta,5,098,-0.0197717878335
theta,5,099,-0.0172410343952
theta,5,099,-0.0415012610575
theta,5,099,0.00141819180985
theta,5,099,-0.00797753570283
theta,5,099,0.110822018352
theta,5,099,-0.013338811284
theta,5,099,-0.000893612611276
theta,5,099,0.0114025020315
theta,5,099,0.00286383786842
theta,5,099,-0.0218905404315
theta,5,100,0.144733530247
theta,5,101,0.14481530958
theta,5,102,0.144367215622
theta,5,103,0.144509039006
theta,5,104,0.145206467283
theta,5,105,0.140713424684
theta,5,106,0.134746966298
theta,5,107,0.146506732783
theta,5,108,0.146161723014
theta,5,109,0.146229795981
theta,5,110,0.147002642409
theta,5,111,0.14728606259
theta,5,112,0.14780224932
theta,5,113,0.147703334191
theta,5,114,0.135972970018
theta,5,115,0.120690448071
theta,5,116,0.111131117036
theta,5,117,0.119014835478
theta,5,118,0.119003930717
theta,5,119,0.127749797049
theta,5,120,0.141615346478
theta,5,121,0.146259469806
theta,5,122,0.145048966686
theta,5,123,0.144613888647
theta,5,124,0.146855671506
theta,5,125,0.147476744617
theta,5,126,0.145576458955
theta,5,127,0.145467271548
theta,5,128,0.142085706479
theta,5,129,0.138496381228
theta,5,130,0.126971735382
theta,5,131,0.138583841503
theta,5,132,0.139240130661
theta,5,133,0.145345461372
theta,5,134,0.148076173443
theta,5,135,0.147944107824
theta,5,136,0.148441958123
theta,5,137,0.148611212147
theta,5,138,0.136133222164
theta,5,139,0.119514752969
theta,5,140,0.111571882862
theta,5,141,0.119423588469
theta,5,142,0.119562389081
theta,5,143,0.136243049998
theta,5,144,0.145153998067
theta,5,145,0.147476456459
theta,5,146,0.145591773524
theta,5,147,0.145564969507
theta,5,148,0.146981043882
theta,5,149,0.14745015871
theta,5,150,0.146427794138
theta,5,151,0.147663362624
theta,5,152,0.144425430188
theta,5,153,0.135189466792
theta,5,154,0.114307535064
theta,5,155,0.142869340982
theta,5,156,0.145197564058
theta,5,157,0.145840272569
theta,5,158,0.146666089447
theta,5,159,0.146123875501
theta,5,160,0.146234162496
theta,5,161,0.146799128848
theta,5,162,0.13058324805
theta,5,163,0.111892311738
theta,5,164,0.111657676452
theta,5,165,0.119720042204
theta,5,166,0.121964878552
theta,5,167,0.13037700165
theta,5,168,0.144106738863
theta,50,100,-0.000853036586613
theta,50,101,-0.000839384789918
theta,50,102,-0.000884864042672
theta,50,103,-0.000659368686056
theta,50,104,-0.000320871321343
theta,50,105,-0.000409212059894
theta,50,106,-0.000305040840577
theta,50,107,-0.000445222327288
theta,50,108,-0.000449625126287
theta,50,109,-0.000419505131335
theta,50,110,-0.000377911009441
theta,50,111,-0.000359232113102
theta,50,112,-0.000345564257593
theta,50,113,-0.00034068437034
theta,50,114,0.000172650254158
theta,50,115,0.000393165400235
theta,50,116,0.000255610337579
theta,50,117,0.000208731469078
theta,50,118,0.000235770314863
theta,50,119,0.00013027837409
theta,50,120,-0.000172255366455
theta,50,121,-0.000513122345662
theta,50,122,-0.000695353259351
theta,50,123,-0.000901932505889
theta,50,124,-0.000860673057886
theta,50,125,-0.000849263847936
theta,50,126,-0.000884427416393
theta,50,127,-0.000678043837976
theta,50,128,-0.000339450221918
theta,50,129,-0.000412679855504
theta,50,130,-0.000305628905353
theta,50,131,-0.000438517075107
theta,50,132,-0.00043480629036
theta,50,133,-0.000394680426975
theta,50,134,-0.000353984654306
theta,50,135,-0.00035508637983
theta,50,136,-0.000346196132166
theta,50,137,-0.000342266202449
theta,50,138,0.000186857025362
theta,50,139,0.000398914662946
theta,50,140,0.000291580837046
theta,50,141,0.000244933891181
theta,50,142,0.000271125102831
theta,50,143,0.000151180779976
theta,50,144,-0.000155303467551
theta,50,145,-0.00049612368637
theta,50,146,-0.000693778042285
theta,50,147,-0.000894381705544
theta,50,148,-0.000868199159768
theta,50,149,-0.00085949241149
theta,50,150,-0.000878628312558
theta,50,151,-0.000644318098703
theta,50,152,-0.000292786997795
theta,50,153,-0.000356713324807
theta,50,154,-0.00027742303991
theta,50,155,-0.000407043673452
theta,50,156,-0.000418750277918
theta,50,157,-0.000384235479807
theta,50,158,-0.000360463140791
theta,50,159,-0.000376447704485
theta,50,160,-0.000372300851231
theta,50,161,-0.000351526770484
theta,50,162,0.000202912344711
theta,50,163,0.000411141615436
theta,50,164,0.000296492646079
theta,50,165,0.00027508201229
theta,50,166,0.000282390218571
theta,50,167,0.000165630499582
theta,50,168,-0.000159257817835
theta,51,100,0.00282770660437
theta,51,101,0.00281942355131
theta,51,102,0.00285549674179
theta,51,103,0.00268333875137
theta,51,104,0.00260906926519
theta,51,105,0.00265436637557
theta,51,106,0.00270284415824
theta,51,107,0.00283017061789
theta,51,108,0.00284671921544
theta,51,109,0.00282516908259
theta,51,110,0.00278601200672
theta,51,111,0.00278085139511
theta,51,112,0.00276826013572
theta,51,113,0.00276391367761
theta,51,114,0.00249950348081
theta,51,115,0.00228518248023
theta,51,116,0.00237849266823
theta,51,117,0.002491826348
theta,51,118,0.00248436487009
theta,51,119,0.00253204222019
theta,51,120,0.00260676765514
theta,51,121,0.00275241299668
theta,51,122,0.00279666832956
theta,51,123,0.00288077389933
theta,51,124,0.00284336692982
theta,51,125,0.00283295050284
theta,51,126,0.00286481665284
theta,51,127,0.00269917211159
theta,51,128,0.00262729489606
theta,51,129,0.00265512981702
theta,51,130,0.00270308016581
theta,51,131,0.00282383685967
theta,51,132,0.00283228988989
theta,51,133,0.00281352911942
theta,51,134,0.00275750026342
theta,51,135,0.00275770638775
theta,51,136,0.0027481662867
theta,51,137,0.0027349572484
theta,51,138,0.00248624059085
theta,51,139,0.00227967714283
theta,51,140,0.00236126780125
theta,51,141,0.00247553248385
theta,51,142,0.00245168037528
theta,51,143,0.00251784173224
theta,51,144,0.0025925248715
theta,51,145,0.00274732615389
theta,51,146,0.00280511052367
theta,51,147,0.00288391969111
theta,51,148,0.00286030089936
theta,51,149,0.00285254402072
theta,51,150,0.00286968813923
theta,51,151,0.00268044784198
theta,51,152,0.00259638639339
theta,51,153,0.00267363395634
theta,51,154,0.00268962617718
theta,51,155,0.00280694830307
theta,51,156,0.002817948451
theta,51,157,0.0027863431593
theta,51,158,0.00276394339741
theta,51,159,0.00277885472429
theta,51,160,0.00277477582035
theta,51,161,0.00275573563681
theta,51,162,0.00249273676862
theta,51,163,0.0022734408583
theta,51,164,0.00236088455965
theta,51,165,0.00246675081539
theta,51,166,0.00244550737887
theta,51,167,0.00252074640771
theta,51,168,0.00260945499432
theta,52,100,-0.007785283515
theta,52,101,-0.00775626897142
theta,52,102,-0.00793112317077
theta,52,103,-0.00722710825802
theta,52,104,-0.00703594857854
theta,52,105,-0.00713360160429
theta,52,106,-0.00724985209759
theta,52,107,-0.00757652150966
theta,52,108,-0.00771884774767
theta,52,109,-0.00761815965059
theta,52,110,-0.00740262827058
theta,52,111,-0.00741841130335
theta,52,112,-0.00734991962098
theta,52,113,-0.00732621307685
theta,52,114,-0.00632776917517
theta,52,115,-0.00509732534952
theta,52,116,-0.00571986460769
theta,52,117,-0.00594577772786
theta,52,118,-0.00585623659007
theta,52,119,-0.00635403216503
theta,52,120,-0.00691883305966
theta,52,121,-0.00755887467213
theta,52,122,-0.00771826592996
theta,52,123,-0.00810399298277
theta,52,124,-0.00790344871731
theta,52,125,-0.00784728303149
theta,52,126,-0.00801884844973
theta,52,127,-0.00731009941561
theta,52,128,-0.00714001175518
theta,52,129,-0.00714551522003
theta,52,130,-0.00725113788433
theta,52,131,-0.00754255290904
theta,52,132,-0.0076315927535
theta,52,133,-0.00759656617347
theta,52,134,-0.00722436602042
theta,52,135,-0.00722251197123
theta,52,136,-0.00716566369546
theta,52,137,-0.00705851525743
theta,52,138,-0.00625611840763
theta,52,139,-0.00506754881349
theta,52,140,-0.00557085478988
theta,52,141,-0.00580798619737
theta,52,142,-0.00567922485274
theta,52,143,-0.00619714914565
theta,52,144,-0.00684731987912
theta,52,145,-0.00752100181528
theta,52,146,-0.00775011776572
theta,52,147,-0.0081037696506
theta,52,148,-0.00797705429772
theta,52,149,-0.00793531215425
theta,52,150,-0.00802728771752
theta,52,151,-0.00719870564542
theta,52,152,-0.00695903861985
theta,52,153,-0.00733499387034
theta,52,154,-0.00716429872805
theta,52,155,-0.00743755783362
theta,52,156,-0.00749736185042
theta,52,157,-0.00732520091865
theta,52,158,-0.00720340867119
theta,52,159,-0.00728443022478
theta,52,160,-0.00726200870202
theta,52,161,-0.00715821408225
theta,52,162,-0.00632511770636
theta,52,163,-0.00503124703158
theta,52,164,-0.00553570885048
theta,52,165,-0.00581052440587
theta,52,166,-0.00564343247035
theta,52,167,-0.00624500065127
theta,52,168,-0.00694925723029
theta,53,100,0.0112127082912
theta,53,101,0.0111951541424
theta,53,102,0.0113552275297
theta,53,103,0.0103646604615
theta,53,104,0.0101138466185
theta,53,105,0.010023056535
theta,53,106,0.0103756394322
theta,53,107,0.0107029673639
theta,53,108,0.0108785736626
theta,53,109,0.0107935195702
theta,53,110,0.0105753779648
theta,53,111,0.0106223386266
theta,53,112,0.0105535810387
theta,53,113,0.0105297096688
theta,53,114,0.00908361041222
theta,53,115,0.00718465191494
theta,53,116,0.0078358086909
theta,53,117,0.00828899139324
theta,53,118,0.0082289516114
theta,53,119,0.00891272842345
theta,53,120,0.0098654325208
theta,53,121,0.0107726725754
theta,53,122,0.0110364983958
theta,53,123,0.0115541521401
theta,53,124,0.011355244226
theta,53,125,0.0112991279683
theta,53,126,0.0114699624241
theta,53,127,0.0104457031258
theta,53,128,0.0102219260464
theta,53,129,0.0100317066037
theta,53,130,0.010376979748
theta,53,131,0.0106692670221
theta,53,132,0.0107891082891
theta,53,133,0.0108014623902
theta,53,134,0.0103800712145
theta,53,135,0.0103760920439
theta,53,136,0.0103155109914
theta,53,137,0.0101829265327
theta,53,138,0.00901209820543
theta,53,139,0.00715502840031
theta,53,140,0.00770086054136
theta,53,141,0.00818032975536
theta,53,142,0.00805184797076
theta,53,143,0.00875552007093
theta,53,144,0.00979800773202
theta,53,145,0.0107543756934
theta,53,146,0.0110900844828
theta,53,147,0.0115770518889
theta,53,148,0.0114511097081
theta,53,149,0.011409531225
theta,53,150,0.0115009773316
theta,53,151,0.0103584638915
theta,53,152,0.0100610645679
theta,53,153,0.0103794951836
theta,53,154,0.0103090468472
theta,53,155,0.0105826214776
theta,53,156,0.010642685083
theta,53,157,0.010469608959
theta,53,158,0.0103473897105
theta,53,159,0.010428700315
theta,53,160,0.0104059923736
theta,53,161,0.0103016072591
theta,53,162,0.00912229004804
theta,53,163,0.00712279979924
theta,53,164,0.00766368115121
theta,53,165,0.00822502977764
theta,53,166,0.00802018472757
theta,53,167,0.00883641578244
theta,53,168,0.00992532225094
theta,54,100,-0.0215085206524
theta,54,101,-0.0214533932433
theta,54,102,-0.0217980221669
theta,54,103,-0.0199702915261
theta,54,104,-0.0195861920852
theta,54,105,-0.0197158268262
theta,54,106,-0.0200826308375
theta,54,107,-0.0207209068568
theta,54,108,-0.0210103384921
theta,54,109,-0.020815215395
theta,54,110,-0.0203857290984
theta,54,111,-0.0204243298923
theta,54,112,-0.020287994438
theta,54,113,-0.0202407502666
theta,54,114,-0.0176002673393
theta,54,115,-0.0141461429283
theta,54,116,-0.0154707799989
theta,54,117,-0.0163643998429
theta,54,118,-0.016203177549
theta,54,119,-0.0175584409306
theta,54,120,-0.0191755005832
theta,54,121,-0.0208545440819
theta,54,122,-0.021286223637
theta,54,123,-0.0221480047788
theta,54,124,-0.0217492902004
theta,54,125,-0.0216375499381
theta,54,126,-0.0219787946002
theta,54,127,-0.0201351026539
theta,54,128,-0.0197942465223
theta,54,129,-0.0197377507142
theta,54,130,-0.0200851956855
theta,54,131,-0.0206534289553
theta,54,132,-0.0208377834579
theta,54,133,-0.0207790384627
theta,54,134,-0.0200269986992
theta,54,135,-0.0200228143086
theta,54,136,-0.0199088538599
theta,54,137,-0.0196896851213
theta,54,138,-0.0174577387137
theta,54,139,-0.0140869166672
theta,54,140,-0.0152418956825
theta,54,141,-0.0161070329289
theta,54,142,-0.0158508021717
theta,54,143,-0.0172554975159
theta,54,144,-0.0190341307672
theta,54,145,-0.0208029381278
theta,54,146,-0.0213771730989
theta,54,147,-0.0221780168503
theta,54,148,-0.0219260248972
theta,54,149,-0.0218428995631
theta,54,150,-0.0220259157102
theta,54,151,-0.0199412402413
theta,54,152,-0.0194601407584
theta,54,153,-0.0201865955416
theta,54,154,-0.0199376722325
theta,54,155,-0.020468878498
theta,54,156,-0.0205879379936
theta,54,157,-0.0202451265531
theta,54,158,-0.0200026795429
theta,54,159,-0.0201639737192
theta,54,160,-0.0201192748072
theta,54,161,-0.0199125956907
theta,54,162,-0.0176164797515
theta,54,163,-0.0140198876685
theta,54,164,-0.0151774992575
theta,54,165,-0.0161259187291
theta,54,166,-0.0157846716721
theta,54,167,-0.0173653355597
theta,54,168,-0.0192556787565
theta,55,100,-0.0166993813254
theta,55,101,-0.0163408205043
theta,55,102,-0.0171200058666
theta,55,103,-0.017699945302
theta,55,104,-0.0196529248236
theta,55,105,-0.0234300606407
theta,55,106,-0.0220398269316
theta,55,107,-0.0246468914408
theta,55,108,-0.0242471277721
theta,55,109,-0.0236755211975
theta,55,110,-0.0231666481469
theta,55,111,-0.0224681112476
theta,55,112,-0.0223071704081
theta,55,113,-0.0222520221636
theta,55,114,-0.0195347391502
theta,55,115,-0.018058321201
theta,55,116,-0.0193477358596
theta,55,117,-0.0213269619339
theta,55,118,-0.0213607261357
theta,55,119,-0.0200780103162
theta,55,120,-0.0195809472266
theta,55,121,-0.0184285148275
theta,55,122,-0.0178697540652
theta,55,123,-0.0173977752045
theta,55,124,-0.0168665848603
theta,55,125,-0.0167041729304
theta,55,126,-0.0171445029954
theta,55,127,-0.0178798410162
theta,55,128,-0.019860964419
theta,55,129,-0.0234306116834
theta,55,130,-0.0221765968969
theta,55,131,-0.0247360476435
theta,55,132,-0.024127990143
theta,55,133,-0.0229208597975
theta,55,134,-0.0231492261859
theta,55,135,-0.0231938794601
theta,55,136,-0.0231377095246
theta,55,137,-0.0234877419097
theta,55,138,-0.019343443804
theta,55,139,-0.0179937693547
theta,55,140,-0.0194001937586
theta,55,141,-0.02104347614
theta,55,142,-0.0207847782605
theta,55,143,-0.0205325157587
theta,55,144,-0.0193189822823
theta,55,145,-0.0183694492553
theta,55,146,-0.0178618000854
theta,55,147,-0.0172629172934
theta,55,148,-0.0170212015621
theta,55,149,-0.0169024248337
theta,55,150,-0.0171525442263
theta,55,151,-0.0176514546191
theta,55,152,-0.0194216124173
theta,55,153,-0.0218296953777
theta,55,154,-0.0220281204091
theta,55,155,-0.0245049931055
theta,55,156,-0.02461661657
theta,55,157,-0.0241598610772
theta,55,158,-0.0238512865064
theta,55,159,-0.0240817564465
theta,55,160,-0.0239926395243
theta,55,161,-0.023677479599
theta,55,162,-0.0187965581977
theta,55,163,-0.017687410302
theta,55,164,-0.0195093235824
theta,55,165,-0.0202866077664
theta,55,166,-0.0207688786738
theta,55,167,-0.0198093389639
theta,55,168,-0.019223159693
theta,56,100,0.00135547870873
theta,56,101,0.00145287180177
theta,56,102,0.00133162269476
theta,56,103,0.00357280689011
theta,56,104,0.00521197813977
theta,56,105,0.0046443637089
theta,56,106,0.00863476514797
theta,56,107,0.00840563809563
theta,56,108,0.0090937851387
theta,56,109,0.00922490470203
theta,56,110,0.00905845315427
theta,56,111,0.00947020637951
theta,56,112,0.00945439823501
theta,56,113,0.00944639866896
theta,56,114,0.00812215945372
theta,56,115,0.00759954359924
theta,56,116,0.00886583280395
theta,56,117,0.00960227600146
theta,56,118,0.00969403948515
theta,56,119,0.00571089523538
theta,56,120,0.0045610036503
theta,56,121,0.00342078697546
theta,56,122,0.0035236658491
theta,56,123,0.00269847776106
theta,56,124,0.00264454869086
theta,56,125,0.00257630267852
theta,56,126,0.00263342847108
theta,56,127,0.00342826030245
theta,56,128,0.00538301225365
theta,56,129,0.00469049885193
theta,56,130,0.0089176837363
theta,56,131,0.00877520205259
theta,56,132,0.00898913393043
theta,56,133,0.00960136906881
theta,56,134,0.00883584984094
theta,56,135,0.00880586118937
theta,56,136,0.00873466742039
theta,56,137,0.00840552784806
theta,56,138,0.00808175069704
theta,56,139,0.00761903175631
theta,56,140,0.00886369278581
theta,56,141,0.00924492087097
theta,56,142,0.00935414115167
theta,56,143,0.00542267492419
theta,56,144,0.00461840177535
theta,56,145,0.00380930159067
theta,56,146,0.00366797056088
theta,56,147,0.00269665340054
theta,56,148,0.00284440085044
theta,56,149,0.00280881711682
theta,56,150,0.00285662303398
theta,56,151,0.00395888607104
theta,56,152,0.00562823046673
theta,56,153,0.00706658203628
theta,56,154,0.0092584280512
theta,56,155,0.00903093948749
theta,56,156,0.00898492406592
theta,56,157,0.00882242771781
theta,56,158,0.00874965250869
theta,56,159,0.0088502291722
theta,56,160,0.00875710399966
theta,56,161,0.0085725339978
theta,56,162,0.00861392402074
theta,56,163,0.00721412704472
theta,56,164,0.00838474663139
theta,56,165,0.0100810702175
