clave, nom, eta, value
theta,8,158,0.162546399201
theta,8,159,0.164321966668
theta,8,160,0.164143588084
theta,8,161,0.163199700638
theta,8,162,0.161161569905
theta,8,163,0.157516442488
theta,8,164,0.156853811391
theta,8,165,0.161995192871
theta,8,166,0.163557741453
theta,8,167,0.164979221663
theta,8,168,0.167706786585
theta,80,100,-0.0145992707694
theta,80,101,-0.0145833305883
theta,80,102,-0.0146257192009
theta,80,103,-0.0148204934739
theta,80,104,-0.0191822505869
theta,80,105,-0.0126187708542
theta,80,106,-0.0185011362523
theta,80,107,-0.0135240052162
theta,80,108,-0.0166212626466
theta,80,109,-0.0173657647392
theta,80,110,-0.0175736454967
theta,80,111,-0.0175328869922
theta,80,112,-0.0176622923684
theta,80,113,-0.016311935243
theta,80,114,-0.0215010152151
theta,80,115,-0.0151996089485
theta,80,116,-0.0151118830917
theta,80,117,-0.0212247272313
theta,80,118,-0.0213942150101
theta,80,119,-0.014624229039
theta,80,120,-0.0168281724406
theta,80,121,-0.0146244044821
theta,80,122,-0.0146643550608
theta,80,123,-0.0148347193058
theta,80,124,-0.0147843563928
theta,80,125,-0.0147582938069
theta,80,126,-0.014802151141
theta,80,127,-0.0148208960111
theta,80,128,-0.01962940813
theta,80,129,-0.0127140191354
theta,80,130,-0.0182849297134
theta,80,131,-0.0137626071532
theta,80,132,-0.0138424416346
theta,80,133,-0.0152452697761
theta,80,134,-0.014503928578
theta,80,135,-0.0147724863518
theta,80,136,-0.0143551354516
theta,80,137,-0.0138006610547
theta,80,138,-0.0212229444966
theta,80,139,-0.0158656024106
theta,80,140,-0.0222679476562
theta,80,141,-0.0216724600287
theta,80,142,-0.0216550285999
theta,80,143,-0.0165468478053
theta,80,144,-0.0158930025121
theta,80,145,-0.0146328990774
theta,80,146,-0.0146798830345
theta,80,147,-0.0147331174234
theta,80,148,-0.0147981846008
theta,80,149,-0.0147493876679
theta,80,150,-0.0147307497354
theta,80,151,-0.0148301898784
theta,80,152,-0.0195202026753
theta,80,153,-0.018475965335
theta,80,154,-0.0184359814063
theta,80,155,-0.0137297400963
theta,80,156,-0.0139006899917
theta,80,157,-0.013767858607
theta,80,158,-0.0135930610695
theta,80,159,-0.0133549871909
theta,80,160,-0.0133704534662
theta,80,161,-0.0134891646891
theta,80,162,-0.0168679770493
theta,80,163,-0.0162490095332
theta,80,164,-0.0158771282031
theta,80,165,-0.0194159929402
theta,80,166,-0.0198780917313
theta,80,167,-0.014303467787
theta,80,168,-0.0159102491915
theta,81,100,0.010800946258
theta,81,101,0.010806615827
theta,81,102,0.010792275819
theta,81,103,0.0107989778262
theta,81,104,0.0191822505869
theta,81,105,0.0126187708542
theta,81,106,0.0185011362523
theta,81,107,0.0135240052162
theta,81,108,0.0166212626466
theta,81,109,0.0173657647392
theta,81,110,0.0175736454967
theta,81,111,0.0175328869922
theta,81,112,0.0176622923684
theta,81,113,0.016311935243
theta,81,114,0.0215010152151
theta,81,115,0.00982796481622
theta,81,116,0.00988348503691
theta,81,117,0.0212247272313
theta,81,118,0.0213942150101
theta,81,119,0.0119270242653
theta,81,120,0.0151788980903
theta,81,121,0.0109930247421
theta,81,122,0.0107512655721
theta,81,123,0.0106266934162
theta,81,124,0.010644920061
theta,81,125,0.0106543865241
theta,81,126,0.0106379714149
theta,81,127,0.0107948676692
theta,81,128,0.01962940813
theta,81,129,0.0127140191354
theta,81,130,0.0182849297134
theta,81,131,0.0137626071532
theta,81,132,0.0138424416346
theta,81,133,0.0152452697761
theta,81,134,0.014503928578
theta,81,135,0.0147724863518
theta,81,136,0.0143551354516
theta,81,137,0.0138006610547
theta,81,138,0.0212229444966
theta,81,139,0.00997064792446
theta,81,140,0.0222679476562
theta,81,141,0.0216724600287
theta,81,142,0.0216550285999
theta,81,143,0.0150569770503
theta,81,144,0.0132399287697
theta,81,145,0.010972953188
theta,81,146,0.0107868155602
theta,81,147,0.0106667793037
theta,81,148,0.0106430277565
theta,81,149,0.0106621686533
theta,81,150,0.0106686803006
theta,81,151,0.0107820820577
theta,81,152,0.0195202026753
theta,81,153,0.018475965335
theta,81,154,0.0184359814063
theta,81,155,0.0137297400963
theta,81,156,0.0139006899917
theta,81,157,0.013767858607
theta,81,158,0.0135930610695
theta,81,159,0.0133549871909
theta,81,160,0.0133704534662
theta,81,161,0.0134891646891
theta,81,162,0.0128822514277
theta,81,163,0.010771481464
theta,81,164,0.0105935092184
theta,81,165,0.0173867459204
theta,81,166,0.0182750244707
theta,81,167,0.0110672962941
theta,81,168,0.0133025546542
theta,82,100,-0.00185891762372
theta,82,101,-0.00179048436669
theta,82,102,-0.00198043477159
theta,82,103,-0.00178704065721
theta,82,104,-0.000308001413567
theta,82,105,-0.00718322760256
theta,82,106,-0.00130086220448
theta,82,107,-0.00627799324061
theta,82,108,-0.00318073581017
theta,82,109,-0.00243623371759
theta,82,110,-0.00222835296007
theta,82,111,-0.00226911146454
theta,82,112,-0.00213970608837
theta,82,113,-0.00349006321373
theta,82,114,0.00169901675835
theta,82,115,-0.000872165915656
theta,82,116,-0.00105926752494
theta,82,117,0.00142272877448
theta,82,118,0.00159221655333
theta,82,119,-0.00330470236657
theta,82,120,-0.00182849160409
theta,82,121,-0.00261657554514
theta,82,122,-0.00198111782453
theta,82,123,-0.0018169815838
theta,82,124,-0.00160655675884
theta,82,125,-0.0014960597389
theta,82,126,-0.00167324977614
theta,82,127,-0.00174237505453
theta,82,128,0.000198429364638
theta,82,129,-0.00708797932141
theta,82,130,-0.00112243440577
theta,82,131,-0.00580900416532
theta,82,132,-0.0058731101805
theta,82,133,-0.00414002718973
theta,82,134,-0.00444832120793
theta,82,135,-0.00431534652284
theta,82,136,-0.00452300504389
theta,82,137,-0.00480484622105
theta,82,138,0.00243708568455
theta,82,139,0.000357224058677
theta,82,140,0.00246594919947
theta,82,141,0.002165786621
theta,82,142,0.00220517704726
theta,82,143,-0.00222051366403
theta,82,144,-0.00203530344399
theta,82,145,-0.00233393244977
theta,82,146,-0.00240186120122
theta,82,147,-0.00130112082385
theta,82,148,-0.00157613260787
theta,82,149,-0.00138560966098
theta,82,150,-0.00130356600063
theta,82,151,-0.0015297821906
theta,82,152,0.000530235709062
theta,82,153,-0.0013260331218
theta,82,154,-0.0011107138577
theta,82,155,-0.00566245196755
theta,82,156,-0.00578131861462
theta,82,157,-0.00570128218377
theta,82,158,-0.0055759323627
theta,82,159,-0.00542183274852
theta,82,160,-0.00544744365338
theta,82,161,-0.00553757297877
theta,82,162,0.000317222421685
theta,82,163,0.000250643860807
theta,82,164,-0.000255674378182
theta,82,165,0.00102319995748
theta,82,166,0.00135868800998
theta,82,167,-0.00325117954004
theta,82,168,-0.00191316891922
theta,83,100,-0.000867241905084
theta,83,101,-0.000838507959919
theta,83,102,-0.000948991253148
theta,83,103,-9.18902797705e-05
theta,83,104,0.000999322788798
theta,83,105,0.0011456116891
theta,83,106,0.00192169465023
theta,83,107,0.00225537933515
theta,83,108,0.0021480643544
theta,83,109,0.00210427539986
theta,83,110,0.00207959832375
theta,83,111,0.00215474554156
theta,83,112,0.0022086627803
theta,83,113,0.00229202526688
theta,83,114,0.00184966129324
theta,83,115,0.000617017560885
theta,83,116,0.00107004194596
theta,83,117,0.00190459469472
theta,83,118,0.00191465396818
theta,83,119,0.00100152714028
theta,83,120,0.000726591585697
theta,83,121,0.000166619835967
theta,83,122,-0.000461882647821
theta,83,123,-0.00106769275736
theta,83,124,-0.000974637318284
theta,83,125,-0.000897380618168
theta,83,126,-0.000993843274525
theta,83,127,-7.64200210196e-05
theta,83,128,0.0010869882052
theta,83,129,0.00128372667408
theta,83,130,0.00199977540154
theta,83,131,0.00235369745936
theta,83,132,0.00227545918764
theta,83,133,0.00232459936967
theta,83,134,0.00248426485714
theta,83,135,0.00248174614354
theta,83,136,0.00262623623388
theta,83,137,0.00271689007868
theta,83,138,0.00217079206901
theta,83,139,0.000754700072981
theta,83,140,0.00119903339415
theta,83,141,0.00203836184266
theta,83,142,0.00205644935792
theta,83,143,0.0010389589555
theta,83,144,0.000764876291759
theta,83,145,0.000298994200369
theta,83,146,-0.000505171012096
theta,83,147,-0.000740524777721
theta,83,148,-0.000864033923908
theta,83,149,-0.000753964806175
theta,83,150,-0.000736134397358
theta,83,151,1.66006926846e-05
theta,83,152,0.00134608326399
theta,83,153,0.00161042788963
theta,83,154,0.00207127788627
theta,83,155,0.00251648242833
theta,83,156,0.00241292680534
theta,83,157,0.00243074916037
theta,83,158,0.00256217493576
theta,83,159,0.00275011379001
theta,83,160,0.00276759032494
theta,83,161,0.00270143005352
theta,83,162,0.00204766005873
theta,83,163,0.000706825402416
theta,83,164,0.00115704756833
theta,83,165,0.00194896001976
theta,83,166,0.00196490743793
theta,83,167,0.00103066076501
theta,83,168,0.000827797678567
theta,84,100,0.0259788281596
theta,84,101,0.0259963073828
theta,84,102,0.0259410139944
theta,84,103,0.0262638083171
theta,84,104,0.0286979799623
theta,84,105,0.0328417619038
theta,84,106,0.0262657052214
theta,84,107,0.0295235670211
theta,84,108,0.0293545658096
theta,84,109,0.0293658207483
theta,84,110,0.0293878662918
theta,84,111,0.0293137075068
theta,84,112,0.0293191324641
theta,84,113,0.0293525023478
theta,84,114,0.0263185462924
theta,84,115,0.0267777315426
theta,84,116,0.0277173550607
theta,84,117,0.0281612062337
theta,84,118,0.0281726493837
theta,84,119,0.0279084873822
theta,84,120,0.0269322639237
theta,84,121,0.025140171792
theta,84,122,0.0258709611586
theta,84,123,0.0258347521342
theta,84,124,0.0258893883126
theta,84,125,0.0259228630822
theta,84,126,0.0258784420923
theta,84,127,0.026243942689
theta,84,128,0.026555012117
theta,84,129,0.03062307559
theta,84,130,0.0263471421309
theta,84,131,0.0296093190343
theta,84,132,0.0295939504409
theta,84,133,0.0295900054564
theta,84,134,0.029690962608
theta,84,135,0.0295900241951
theta,84,136,0.0296104297962
theta,84,137,0.0296674607819
theta,84,138,0.0265382232018
theta,84,139,0.0269279936663
theta,84,140,0.0278908718922
theta,84,141,0.0282801943308
theta,84,142,0.0282904614846
theta,84,143,0.0279634674064
theta,84,144,0.0269509292134
theta,84,145,0.0251705552542
theta,84,146,0.0258102231013
theta,84,147,0.025965659668
theta,84,148,0.0258951400365
theta,84,149,0.0259493542619
theta,84,150,0.0259694835925
theta,84,151,0.0262748750645
theta,84,152,0.026474491041
theta,84,153,0.0260478664147
theta,84,154,0.0263161188693
theta,84,155,0.0296212387096
theta,84,156,0.0295814715673
theta,84,157,0.0296310885163
theta,84,158,0.0296803457007
theta,84,159,0.0297053473995
theta,84,160,0.0296530784719
theta,84,161,0.029610645652
theta,84,162,0.0262308405215
theta,84,163,0.0268544000109
theta,84,164,0.0277665367179
theta,84,165,0.0281745112783
theta,84,166,0.0282131414026
theta,84,167,0.0279140684123
theta,84,168,0.0269769228496
theta,85,100,-0.0432342244382
theta,85,101,-0.0431008220169
theta,85,102,-0.0434705687065
theta,85,103,-0.0436038918544
theta,85,104,-0.0464130608262
theta,85,105,-0.0899427905507
theta,85,106,-0.0649278493694
theta,85,107,-0.0986713690573
theta,85,108,-0.0709028171193
theta,85,109,-0.0653372778411
theta,85,110,-0.0653780399229
theta,85,111,-0.0653817665151
theta,85,112,-0.0654069546773
theta,85,113,-0.0773258505724
theta,85,114,-0.043901667607
theta,85,115,-0.0404451530148
theta,85,116,-0.0406999725487
theta,85,117,-0.0443008074901
theta,85,118,-0.0443423428302
theta,85,119,-0.0456560014003
theta,85,120,-0.0458942908688
theta,85,121,-0.0450302792509
theta,85,122,-0.0434521614954
theta,85,123,-0.0432411306392
theta,85,124,-0.042829971059
theta,85,125,-0.042614650884
theta,85,126,-0.0429613510036
theta,85,127,-0.043520784429
theta,85,128,-0.0458566162545
theta,85,129,-0.0959115017531
theta,85,130,-0.0647741682929
theta,85,131,-0.0986333432692
theta,85,132,-0.0986975433337
theta,85,133,-0.0847549381835
theta,85,134,-0.0887764532943
theta,85,135,-0.0871491789313
theta,85,136,-0.089565634246
theta,85,137,-0.0928464696038
theta,85,138,-0.0425660581903
theta,85,139,-0.0402743764857
theta,85,140,-0.0428990241054
theta,85,141,-0.0440622441658
theta,85,142,-0.0439750081088
theta,85,143,-0.0462621623719
theta,85,144,-0.0455351324842
theta,85,145,-0.0445329180321
theta,85,146,-0.0442699098312
theta,85,147,-0.0422697701682
theta,85,148,-0.0428058971536
theta,85,149,-0.0424332949706
theta,85,150,-0.042273409957
theta,85,151,-0.043159112974
theta,85,152,-0.0451873485283
theta,85,153,-0.0597000296274
theta,85,154,-0.0647956118796
theta,85,155,-0.0985178684873
theta,85,156,-0.0986363883275
theta,85,157,-0.0985564635802
theta,85,158,-0.0984309726852
theta,85,159,-0.0982770494135
theta,85,160,-0.0983025427567
theta,85,161,-0.0983928484245
theta,85,162,-0.0417166361016
theta,85,163,-0.040629994335
theta,85,164,-0.0408821142059
theta,85,165,-0.0436512248246
theta,85,166,-0.0436032684199
theta,85,167,-0.0455496358211
theta,85,168,-0.045356648689
theta,86,100,0.00680090819717
theta,86,101,0.00674976744926
theta,86,102,0.0062763143567
theta,86,103,0.00921909071864
theta,86,104,0.000463423469953
theta,86,105,-0.000551274893611
theta,86,106,0.00466072496115
theta,86,107,0.0109347935434
theta,86,108,0.00587292885798
theta,86,109,0.00494553111802
theta,86,110,0.00490147757625
theta,86,111,0.00491158511908
theta,86,112,0.00504785794437
theta,86,113,0.0058337326558
theta,86,114,0.000694202303785
theta,86,115,0.00180751205715
theta,86,116,0.000894618139272
theta,86,117,0.00232702040228
theta,86,118,0.00250856240758
theta,86,119,-0.000559913015425
theta,86,120,0.0056985035037
theta,86,121,0.00923432057044
theta,86,122,0.0123015211964
theta,86,123,0.00670794011659
theta,86,124,0.00653289357599
theta,86,125,0.00637199623591
theta,86,126,0.00654302449579
theta,86,127,0.00940336467235
theta,86,128,0.00517232595652
theta,86,129,0.00102360698864
theta,86,130,0.00557991150792
theta,86,131,0.0117509708815
theta,86,132,0.00584931663783
theta,86,133,0.00518635320115
theta,86,134,0.00497855403884
theta,86,135,0.00466039850409
theta,86,136,0.00513459399243
theta,86,137,0.00695705738497
theta,86,138,0.00135805039048
theta,86,139,0.000863027897386
theta,86,140,0.00123233861432
theta,86,141,0.00352725097497
theta,86,142,0.00374256992643
theta,86,143,-0.00015770980712
theta,86,144,0.00617527723209
theta,86,145,0.0163394139372
theta,86,146,0.0184739321195
theta,86,147,0.0122637299721
theta,86,148,0.0124671896395
theta,86,149,0.0123449198063
theta,86,150,0.0122637272986
theta,86,151,0.016342610195
theta,86,152,0.0142731816748
theta,86,153,0.00188305593118
theta,86,154,0.015883017122
theta,86,155,0.0167934251508
theta,86,156,0.0106620840965
theta,86,157,0.0108853119828
theta,86,158,0.0115217173507
theta,86,159,0.0127867161712
theta,86,160,0.0132010121936
theta,86,161,0.0131179771967
theta,86,162,0.00271486247161
theta,86,163,0.00166722211455
theta,86,164,0.00135973466358
theta,86,165,-0.00253981887336
theta,86,166,-0.00352785637089
theta,86,167,-0.00150630634183
theta,86,168,0.00231910797126
theta,87,100,0.0118098289789
theta,87,101,0.0117840312143
theta,87,102,0.0118578315745
theta,87,103,0.0116638910189
theta,87,104,0.0141872859478
theta,87,105,0.0195289512331
theta,87,106,0.0130365404797
theta,87,107,0.0169320239979
theta,87,108,0.0156410185753
theta,87,109,0.0153659984816
theta,87,110,0.0153646667159
theta,87,111,0.015394868359
theta,87,112,0.0153925532507
theta,87,113,0.0159585165155
theta,87,114,0.0118834056007
theta,87,115,0.0109413351504
theta,87,116,0.0114494007293
theta,87,117,0.0128275374078
theta,87,118,0.0128189340285
theta,87,119,0.0135408171418
theta,87,120,0.0128758730246
theta,87,121,0.0123935895573
theta,87,122,0.0118487372054
theta,87,123,0.0116818954434
theta,87,124,0.0116137888705
theta,87,125,0.0115750509154
theta,87,126,0.0116338014959
theta,87,127,0.0116489239399
theta,87,128,0.012544631622
theta,87,129,0.0180821484873
theta,87,130,0.0130098995421
theta,87,131,0.0168860432927
theta,87,132,0.0169084064575
theta,87,133,0.0161878925289
theta,87,134,0.0162815675339
theta,87,135,0.0162580238341
theta,87,136,0.016339151224
theta,87,137,0.0164434653964
theta,87,138,0.0116053049626
theta,87,139,0.0107869742033
theta,87,140,0.0122005616218
theta,87,141,0.012746213586
theta,87,142,0.0127266733429
theta,87,143,0.0138103782493
theta,87,144,0.0127531137547
theta,87,145,0.0122564938745
theta,87,146,0.0120333067137
theta,87,147,0.0114964137851
theta,87,148,0.0115854225762
theta,87,149,0.0115236956621
theta,87,150,0.0114974247161
theta,87,151,0.0115471442005
theta,87,152,0.0122778936176
theta,87,153,0.0130528667615
theta,87,154,0.0130255873755
theta,87,155,0.0168011044397
theta,87,156,0.0168564648267
theta,87,157,0.0168093846849
theta,87,158,0.0167416992186
theta,87,159,0.0166739354544
theta,87,160,0.0167015402721
theta,87,161,0.0167552063571
theta,87,162,0.0109946112733
theta,87,163,0.0108006037557
theta,87,164,0.0114059088616
theta,87,165,0.0124945402154
theta,87,166,0.0125475966781
theta,87,167,0.0134675312334
theta,87,168,0.0127067293362
theta,88,100,-0.0634248757045
theta,88,101,-0.0635389974878
theta,88,102,-0.0632269683168
theta,88,103,-0.0614226575819
theta,88,104,-0.0594973201365
theta,88,105,-0.0587834960336
theta,88,106,-0.0581035966955
theta,88,107,-0.0576234236119
theta,88,108,-0.0576008996987
theta,88,109,-0.0576178201247
theta,88,110,-0.0576560066893
theta,88,111,-0.0576508288198
theta,88,112,-0.0576748678263
theta,88,113,-0.0576807851532
theta,88,114,-0.0584448220243
theta,88,115,-0.0554340044896
theta,88,116,-0.053743169023
theta,88,117,-0.0524964853768
theta,88,118,-0.0525289432608
theta,88,119,-0.054924029974
theta,88,120,-0.0582601182508
theta,88,121,-0.060655178166
theta,88,122,-0.0625445280693
theta,88,123,-0.0628759746576
theta,88,124,-0.0632301735999
theta,88,125,-0.0634155620597
theta,88,126,-0.0631132194445
theta,88,127,-0.0614700092068
theta,88,128,-0.0595686576107
theta,88,129,-0.0588473836125
theta,88,130,-0.058561654994
theta,88,131,-0.0579547882702
theta,88,132,-0.057789398243
theta,88,133,-0.0581680480433
theta,88,134,-0.0586653928427
theta,88,135,-0.0585105508523
theta,88,136,-0.0587519869262
theta,88,137,-0.0590657921659
theta,88,138,-0.0596521909126
theta,88,139,-0.0559219372525
theta,88,140,-0.0538968389324
theta,88,141,-0.0529522502208
theta,88,142,-0.0530174784547
theta,88,143,-0.0550228146179
theta,88,144,-0.0583473737248
theta,88,145,-0.0608755840111
theta,88,146,-0.0619904887306
theta,88,147,-0.0636291535066
theta,88,148,-0.0631673403501
theta,88,149,-0.0634964079601
theta,88,150,-0.0636322864623
theta,88,151,-0.0616029153884
theta,88,152,-0.0599801401715
theta,88,153,-0.058873833424
theta,88,154,-0.0583043125546
theta,88,155,-0.0580639370135
theta,88,156,-0.0577301713585
theta,88,157,-0.0579757289452
theta,88,158,-0.0583193469305
theta,88,159,-0.0587714076594
theta,88,160,-0.0587247872514
theta,88,161,-0.0584848609144
theta,88,162,-0.0589640462052
theta,88,163,-0.0555918682174
theta,88,164,-0.0538184853088
theta,88,165,-0.0525544739606
theta,88,166,-0.0527601604121
theta,88,167,-0.0549254364285
theta,88,168,-0.0584328389883
theta,89,100,0.0103825703165
theta,89,101,0.0104754559276
theta,89,102,0.010220813283
theta,89,103,0.00939519390804
theta,89,104,0.00844369967913
theta,89,105,0.00759233107391
theta,89,106,0.00752721250304
theta,89,107,0.00727454381842
theta,89,108,0.00725516608941
theta,89,109,0.00729088121146
theta,89,110,0.00735221895763
theta,89,111,0.00733355458697
theta,89,112,0.00737114310379
theta,89,113,0.00736833406853
theta,89,114,0.00676041955247
theta,89,115,0.0040399660197
theta,89,116,0.0030791795337
theta,89,117,0.00243045902905
theta,89,118,0.00248302469145
theta,89,119,0.0036169572781
theta,89,120,0.00687197599444
theta,89,121,0.00877402235592
theta,89,122,0.00995266564247
theta,89,123,0.00993721339522
theta,89,124,0.0102251272675
theta,89,125,0.0103761262039
theta,89,126,0.0101307319885
theta,89,127,0.00943234783981
theta,89,128,0.00848657660889
theta,89,129,0.00767439065831
theta,89,130,0.00789935508432
theta,89,131,0.00759510314595
theta,89,132,0.00746222443481
theta,89,133,0.00778006822361
theta,89,134,0.00818258838526
theta,89,135,0.00804837939895
theta,89,136,0.00823881768912
theta,89,137,0.00849014891288
theta,89,138,0.00777413059972
theta,89,139,0.00464359800134
theta,89,140,0.00334994829969
theta,89,141,0.00289218534247
theta,89,142,0.00294532119964
theta,89,143,0.0037716195732
theta,89,144,0.00698118991498
theta,89,145,0.00897988622916
theta,89,146,0.00952725963403
theta,89,147,0.0105764446581
theta,89,148,0.0102013244524
theta,89,149,0.0104690531428
theta,89,150,0.0105794068868
theta,89,151,0.00957238214527
theta,89,152,0.00885610418602
theta,89,153,0.0078101568382
theta,89,154,0.00772292673541
theta,89,155,0.00771748929964
theta,89,156,0.00744866073378
theta,89,157,0.00764925035265
theta,89,158,0.0079286686776
theta,89,159,0.00828926676587
theta,89,160,0.0082451352798
theta,89,161,0.00804911568247
theta,89,162,0.00724145947093
theta,89,163,0.00435435183158
theta,89,164,0.00328209225591
theta,89,165,0.00257699540514
theta,89,166,0.00274739437206
theta,89,167,0.00367977589303
theta,89,168,0.00707165820283
theta,8_1,001,0.130809591264
theta,8_2,002,0.135230044178
theta,8_3,003,0.136576825338
theta,8_4,004,0.133890340694
theta,8_5,005,0.134144750349
theta,8_6,006,0.134188936367
theta,8_7,007,0.135363856137
theta,8_8,008,0.131862851722
theta,8_9,009,0.129944861615
theta,9,010,0.241172200114
theta,9,010,0.00309794616701
theta,9,010,-0.00785231806983
theta,9,010,-0.0524748111653
theta,9,010,-0.00403972551085
theta,9,010,0.0524748111653
theta,9,010,0.24848342567
theta,9,010,-0.34172784033
theta,9,010,0.302586320638
theta,9,010,-0.0489648771893
theta,9,011,-0.00574270544603
theta,9,011,0.24996456824
theta,9,011,0.0589758823819
theta,9,011,-0.351029005881
theta,9,011,-0.0554148341583
theta,9,011,0.312086560996
theta,9,011,-0.0543938440265
theta,9,011,0.257930008509
theta,9,011,0.00069457504111
theta,9,011,-0.0137504492601
theta,9,012,-0.0185338100671
theta,9,012,-0.358419463622
theta,9,012,-0.000906462848946
theta,9,012,-0.0523930586629
theta,9,012,-0.00612754399462
theta,9,012,0.258380450483
theta,9,012,0.320181897348
theta,9,012,-0.066746228617
theta,9,012,0.0657465159543
theta,9,012,0.26689299347
theta,9,013,-0.348810470329
theta,9,013,-0.0657057535002
theta,9,013,0.249224610497
theta,9,013,-0.00596555145131
theta,9,013,0.0653777233762
theta,9,013,0.258328733927
theta,9,013,-0.0525816102445
theta,9,013,0.311024429569
theta,9,013,-0.0176761384957
theta,9,013,-0.00075405454153
theta,9,014,-0.0515845758768
theta,9,014,-0.000795871456433
theta,9,014,-0.0176522110616
theta,9,014,-0.348738962327
theta,9,014,-0.0654247148806
theta,9,014,-0.00601359359441
theta,9,014,0.249020531345
theta,9,014,0.257951585798
theta,9,014,0.0649001274757
theta,9,014,0.310821145569
theta,9,015,0.249142760255
theta,9,015,-0.06527738042
theta,9,015,0.257949587771
theta,9,015,0.0646118126028
theta,9,015,-0.348955040788
theta,9,015,0.310942855412
theta,9,015,-0.0509236945497
theta,9,015,-0.000785804354724
theta,9,015,-0.00604571598551
theta,9,015,-0.0176917082419
theta,9,016,-0.000802979762978
theta,9,016,-0.0177626549956
theta,9,016,-0.00608396386885
theta,9,016,0.249185948112
theta,9,016,-0.0509428303535
theta,9,016,0.257819483623
theta,9,016,0.064659285672
theta,9,016,0.310987928381
theta,9,016,-0.0655216513078
theta,9,016,-0.349133219637
theta,9,017,0.249559276204
theta,9,017,-0.00589120951332
theta,9,017,0.0663398078604
theta,9,017,0.25888007155
theta,9,017,0.311358100951
theta,9,017,-0.0541926775072
theta,9,017,-0.0664219413572
theta,9,017,-0.348979209172
theta,9,017,-0.0180704056736
theta,9,017,-0.000719031759369
theta,9,018,-0.0610397054981
theta,9,018,0.29593930693
theta,9,018,2.65438899777e-06
theta,9,018,0.0622314815592
theta,9,018,-0.0167953121175
theta,9,018,-0.00502498138096
theta,9,018,0.243369190093
theta,9,018,-0.0622314815592
theta,9,018,0.23497306243
theta,9,018,-0.334458824648
theta,9,019,0.0607028923841
theta,9,019,0.241055054496
theta,9,019,0.296131115039
theta,9,019,0.234016421609
theta,9,019,-0.00588130541897
theta,9,019,-0.0581291632309
theta,9,019,-0.000698813985845
theta,9,019,-0.0600174112926
theta,9,019,-0.0211673398992
theta,9,019,-0.337171107791
theta,9,020,-0.071416157262
theta,9,020,-0.0690490204204
theta,9,020,0.288858673868
theta,9,020,-0.00280739560793
theta,9,020,0.226750700076
theta,9,020,-0.00728057343473
theta,9,020,0.071416157262
theta,9,020,-0.331227256002
theta,9,020,0.231629798655
theta,9,020,-0.030785068603
theta,9,021,0.249212988153
theta,9,021,-0.00930095007034
theta,9,021,-0.00515846284096
theta,9,021,0.257493682133
theta,9,021,0.0785860200841
theta,9,021,-0.0367382218672
theta,9,021,-0.351075691416
theta,9,021,-0.0759825070084
theta,9,021,-0.0728605570612
theta,9,021,0.311529186921
theta,9,022,-0.0785971388403
theta,9,022,-0.076035406169
theta,9,022,0.0815991186224
theta,9,022,0.244550457702
theta,9,022,-0.00580216222763
theta,9,022,-0.00930022931695
theta,9,022,0.306867277019
theta,9,022,-0.34651716371
theta,9,022,0.252695996892
theta,9,022,-0.0401054744986
theta,9,023,-0.0027032360178
theta,9,023,-0.00742028706416
theta,9,023,-0.0666200820638
theta,9,023,-0.0701536187778
theta,9,023,0.0719934647775
theta,9,023,0.295249447519
theta,9,023,0.240619925148
theta,9,023,-0.0315476484665
theta,9,023,-0.335044581924
theta,9,023,0.233198076367
theta,9,024,-0.00580909166354
theta,9,024,-0.0597421798564
theta,9,024,-0.057185132899
theta,9,024,0.239363537187
theta,9,024,-0.00179742298455
theta,9,024,-0.336108560211
theta,9,024,-0.0178768202794
theta,9,024,0.298849623442
theta,9,024,0.0597421798564
theta,9,024,0.246975860576
theta,9,025,-0.00218788237792
theta,9,025,-0.00670766103738
theta,9,025,-0.0178415824296
theta,9,025,-0.351856056096
theta,9,025,0.268770926631
theta,9,025,0.0635997101378
theta,9,025,0.317292151022
theta,9,025,-0.0600177090764
theta,9,025,0.259680032136
theta,9,025,-0.0635997101378
theta,9,026,-0.0586126366897
theta,9,026,0.252558200859
theta,9,026,-0.000853445265699
theta,9,026,0.308979551416
theta,9,026,-0.343733894061
theta,9,026,-0.0131091487014
theta,9,026,0.0586126366897
theta,9,026,-0.00580913370113
theta,9,026,0.260372209244
theta,9,026,-0.0566187806593
theta,9,027,0.0604939936395
theta,9,027,-0.000375888317512
theta,9,027,-0.00425532567592
theta,9,027,0.302871884938
theta,9,027,0.255333651346
theta,9,027,-0.0593782883909
theta,9,027,-0.0118762911462
theta,9,027,-0.336782011029
theta,9,027,-0.0604939936395
theta,9,027,0.247039356587
theta,9,028,0.233896380086
theta,9,028,-0.00391811552084
theta,9,028,-0.0525015521413
theta,9,028,0.00029620060909
theta,9,028,-0.00371613866009
theta,9,028,0.289092177629
theta,9,028,0.241944016709
theta,9,028,-0.052226373401
theta,9,028,0.0525015521413
theta,9,028,-0.322794862794
theta,9,029,-0.00517756325021
theta,9,029,-0.0539632694208
theta,9,029,0.289189110075
theta,9,029,0.000762730282434
theta,9,029,0.0539632694208
theta,9,029,-0.322601888046
theta,9,029,0.242423934237
theta,9,029,-0.0525673208768
theta,9,029,-0.00381300419858
theta,9,029,0.2339961464
theta,9,030,-0.0533900638951
theta,9,030,0.000393343866629
theta,9,030,-0.329998659414
theta,9,030,0.240867767966
